id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034117515.0,edit,0,Raul Dael,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780596691,Zackmann08,False,True,,en.wikipedia.org,enwiki,4160.0,4124.0,1340950400.0,1357789749.0
2034117516.0,categorize,14,Category:Start-Class United States articles,[[:Talk:Chad Gilbert]] added to category,"<a href=""/wiki/Talk:Chad_Gilbert"" title=""Talk:Chad Gilbert"">Talk:Chad Gilbert</a> added to category",1780596690,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034117517.0,categorize,14,Category:Unknown-importance United States articles,[[:Talk:Chad Gilbert]] added to category,"<a href=""/wiki/Talk:Chad_Gilbert"" title=""Talk:Chad Gilbert"">Talk:Chad Gilbert</a> added to category",1780596690,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034117518.0,categorize,14,Category:Start-Class United States articles of Unknown-importance,[[:Talk:Chad Gilbert]] added to category,"<a href=""/wiki/Talk:Chad_Gilbert"" title=""Talk:Chad Gilbert"">Talk:Chad Gilbert</a> added to category",1780596690,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034117519.0,categorize,14,Category:Start-Class American music articles,[[:Talk:Chad Gilbert]] added to category,"<a href=""/wiki/Talk:Chad_Gilbert"" title=""Talk:Chad Gilbert"">Talk:Chad Gilbert</a> added to category",1780596690,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034117520.0,categorize,14,Category:Unknown-importance American music articles,[[:Talk:Chad Gilbert]] added to category,"<a href=""/wiki/Talk:Chad_Gilbert"" title=""Talk:Chad Gilbert"">Talk:Chad Gilbert</a> added to category",1780596690,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034117521.0,categorize,14,Category:WikiProject American music articles,[[:Talk:Chad Gilbert]] added to category,"<a href=""/wiki/Talk:Chad_Gilbert"" title=""Talk:Chad Gilbert"">Talk:Chad Gilbert</a> added to category",1780596690,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034117522.0,categorize,14,Category:WikiProject United States articles,[[:Talk:Chad Gilbert]] added to category,"<a href=""/wiki/Talk:Chad_Gilbert"" title=""Talk:Chad Gilbert"">Talk:Chad Gilbert</a> added to category",1780596690,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034117523.0,edit,0,South Korea at the FIFA World Cup,"/* 2026 (Canada, Mexico and United States) */","<span class=""autocomment""><a href=""/wiki/South_Korea_at_the_FIFA_World_Cup#2026_(Canada,_Mexico_and_United_States)"" title=""South Korea at the FIFA World Cup"">→<bdi dir=""ltr"">2026 (Canada, Mexico and United States)</bdi></a></span>",1780596689,Snowflake91,False,False,,en.wikipedia.org,enwiki,72302.0,72295.0,1353356016.0,1357789742.0
2034117524.0,edit,3,User talk:Joy,/* Your recent move of List of classical grammar schools to List of classical secondary schools */ new section,"<span class=""autocomment""><a href=""/wiki/User_talk:Joy#Your_recent_move_of_List_of_classical_grammar_schools_to_List_of_classical_secondary_schools"" title=""User talk:Joy"">→<bdi dir=""ltr"">Your recent move of List of classical grammar schools to List of classical secondary schools</bdi></a>: </span> new section",1780596691,Sarcelles,False,False,,en.wikipedia.org,enwiki,39692.0,40090.0,1356792113.0,1357789750.0
2034117525.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Raul Dael]] removed from category, [[Special:WhatLinksHere/Raul Dael|this page is included within other pages]]","<a href=""/wiki/Raul_Dael"" title=""Raul Dael"">Raul Dael</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Raul_Dael"" title=""Special:WhatLinksHere/Raul Dael"">this page is included within other pages</a>",1780596691,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034117526.0,edit,0,Raúl López Mayorga,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780596694,Zackmann08,False,True,,en.wikipedia.org,enwiki,3703.0,3688.0,1332727517.0,1357789754.0
2034117527.0,log,2,User:Jiyazehra,,,1780596696,Jiyazehra,False,,,en.wikipedia.org,enwiki,,,,
2034117528.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Raúl López Mayorga]] removed from category, [[Special:WhatLinksHere/Raúl López Mayorga|this page is included within other pages]]","<a href=""/wiki/Ra%C3%BAl_L%C3%B3pez_Mayorga"" title=""Raúl López Mayorga"">Raúl López Mayorga</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Ra%C3%BAl_L%C3%B3pez_Mayorga"" title=""Special:WhatLinksHere/Raúl López Mayorga"">this page is included within other pages</a>",1780596694,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034117529.0,log,2,User:Algenoncat,,,1780596696,Algenoncat,False,,,en.wikipedia.org,enwiki,,,,
2034117530.0,edit,118,Draft:New West KnifeWorks,,,1780596696,MillieSharp,False,False,,en.wikipedia.org,enwiki,5210.0,5179.0,1357789269.0,1357789759.0
2034117532.0,edit,1,Talk:María Barrier,/* Feedback from New Page Review process */,"<span class=""autocomment""><a href=""/wiki/Talk:Mar%C3%ADa_Barrier#Feedback_from_New_Page_Review_process"" title=""Talk:María Barrier"">→<bdi dir=""ltr"">Feedback from New Page Review process</bdi></a></span>",1780596696,Urchincrawler,False,False,,en.wikipedia.org,enwiki,1378.0,1417.0,1357788082.0,1357789761.0
2034117531.0,edit,0,Poe (singer),/* Early career */,"<span class=""autocomment""><a href=""/wiki/Poe_(singer)#Early_career"" title=""Poe (singer)"">→<bdi dir=""ltr"">Early career</bdi></a></span>",1780596694,~2026-20483-82,False,False,,en.wikipedia.org,enwiki,58569.0,58569.0,1350409068.0,1357789753.0
2034117533.0,categorize,14,"Category:People from Los Alamos, New Mexico","[[:William Sterling Parsons]] removed from category, [[Special:WhatLinksHere/William Sterling Parsons|this page is included within other pages]]","<a href=""/wiki/William_Sterling_Parsons"" title=""William Sterling Parsons"">William Sterling Parsons</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/William_Sterling_Parsons"" title=""Special:WhatLinksHere/William Sterling Parsons"">this page is included within other pages</a>",1780596690,Gjb0zWxOb,False,,,en.wikipedia.org,enwiki,,,,
2034117534.0,edit,0,Hill Surang,"Removed unsourced paragraph about local economy""",Removed unsourced paragraph about local economy&quot;,1780596696,BB Janjua,False,False,,en.wikipedia.org,enwiki,10013.0,9822.0,1357788997.0,1357789760.0
2034117535.0,new,0,Elie Mbavu,Creating page,Creating page,1780596695,Fan2football,False,False,False,en.wikipedia.org,enwiki,,5391.0,,1357789758.0
2034117536.0,edit,0,Oriel window,Added a fact and citations,Added a fact and citations,1780596695,Stephanie.Catherine414,False,False,,en.wikipedia.org,enwiki,5744.0,6036.0,1332371321.0,1357789756.0
2034117537.0,new,10,Template:Cite BibTex,[[WP:AES|←]]Redirected page to [[Template:BibTeX]],"<a href=""/wiki/Wikipedia:AES"" class=""mw-redirect"" title=""Wikipedia:AES"">←</a>Redirected page to <a href=""/wiki/Template:BibTeX"" title=""Template:BibTeX"">Template:BibTeX</a>",1780596697,Rich Farmbrough,False,False,True,en.wikipedia.org,enwiki,,29.0,,1357789763.0
2034117538.0,edit,0,Raul Martirez,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780596697,Zackmann08,False,True,,en.wikipedia.org,enwiki,3606.0,3566.0,1301879195.0,1357789762.0
2034117539.0,edit,0,Alliance Defending Freedom,"Added the SPLC designation of the group to the opening paragraph, with reference.","Added the SPLC designation of the group to the opening paragraph, with reference.",1780596690,0ZeroGravitas0,False,True,,en.wikipedia.org,enwiki,136950.0,137170.0,1357724328.0,1357789752.0
2034117540.0,categorize,14,Category:CS1 French-language sources (fr),[[:Elie Mbavu]] added to category,"<a href=""/wiki/Elie_Mbavu"" title=""Elie Mbavu"">Elie Mbavu</a> added to category",1780596695,Fan2football,False,,,en.wikipedia.org,enwiki,,,,
2034117541.0,categorize,14,Category:Articles with short description,[[:Elie Mbavu]] added to category,"<a href=""/wiki/Elie_Mbavu"" title=""Elie Mbavu"">Elie Mbavu</a> added to category",1780596695,Fan2football,False,,,en.wikipedia.org,enwiki,,,,
2034117542.0,categorize,14,Category:Short description with empty Wikidata description,[[:Elie Mbavu]] added to category,"<a href=""/wiki/Elie_Mbavu"" title=""Elie Mbavu"">Elie Mbavu</a> added to category",1780596695,Fan2football,False,,,en.wikipedia.org,enwiki,,,,
2034117543.0,categorize,14,Category:Use dmy dates from June 2026,[[:Elie Mbavu]] added to category,"<a href=""/wiki/Elie_Mbavu"" title=""Elie Mbavu"">Elie Mbavu</a> added to category",1780596695,Fan2football,False,,,en.wikipedia.org,enwiki,,,,
2034117544.0,categorize,14,Category:Articles without Wikidata item,[[:Elie Mbavu]] added to category,"<a href=""/wiki/Elie_Mbavu"" title=""Elie Mbavu"">Elie Mbavu</a> added to category",1780596695,Fan2football,False,,,en.wikipedia.org,enwiki,,,,
2034117545.0,categorize,14,Category:Articles using sports links with no data in Wikidata,[[:Elie Mbavu]] added to category,"<a href=""/wiki/Elie_Mbavu"" title=""Elie Mbavu"">Elie Mbavu</a> added to category",1780596695,Fan2football,False,,,en.wikipedia.org,enwiki,,,,
2034117546.0,categorize,14,Category:Articles using sports links with no link in Wikidata,[[:Elie Mbavu]] added to category,"<a href=""/wiki/Elie_Mbavu"" title=""Elie Mbavu"">Elie Mbavu</a> added to category",1780596695,Fan2football,False,,,en.wikipedia.org,enwiki,,,,
2034117547.0,categorize,14,Category:2009 births,[[:Elie Mbavu]] added to category,"<a href=""/wiki/Elie_Mbavu"" title=""Elie Mbavu"">Elie Mbavu</a> added to category",1780596695,Fan2football,False,,,en.wikipedia.org,enwiki,,,,
2034117548.0,categorize,14,Category:Living people,[[:Elie Mbavu]] added to category,"<a href=""/wiki/Elie_Mbavu"" title=""Elie Mbavu"">Elie Mbavu</a> added to category",1780596695,Fan2football,False,,,en.wikipedia.org,enwiki,,,,
2034117549.0,categorize,14,Category:Belgian men's footballers,[[:Elie Mbavu]] added to category,"<a href=""/wiki/Elie_Mbavu"" title=""Elie Mbavu"">Elie Mbavu</a> added to category",1780596695,Fan2football,False,,,en.wikipedia.org,enwiki,,,,
2034117550.0,categorize,14,Category:Belgium men's youth international footballers,[[:Elie Mbavu]] added to category,"<a href=""/wiki/Elie_Mbavu"" title=""Elie Mbavu"">Elie Mbavu</a> added to category",1780596695,Fan2football,False,,,en.wikipedia.org,enwiki,,,,
2034117551.0,categorize,14,Category:Belgian people of Senegalese descent,[[:Elie Mbavu]] added to category,"<a href=""/wiki/Elie_Mbavu"" title=""Elie Mbavu"">Elie Mbavu</a> added to category",1780596695,Fan2football,False,,,en.wikipedia.org,enwiki,,,,
2034117552.0,categorize,14,Category:Men's association football centre-backs,[[:Elie Mbavu]] added to category,"<a href=""/wiki/Elie_Mbavu"" title=""Elie Mbavu"">Elie Mbavu</a> added to category",1780596695,Fan2football,False,,,en.wikipedia.org,enwiki,,,,
2034117553.0,categorize,14,Category:Sportspeople from Brussels,[[:Elie Mbavu]] added to category,"<a href=""/wiki/Elie_Mbavu"" title=""Elie Mbavu"">Elie Mbavu</a> added to category",1780596695,Fan2football,False,,,en.wikipedia.org,enwiki,,,,
2034117554.0,categorize,14,Category:Jong Genk players,[[:Elie Mbavu]] added to category,"<a href=""/wiki/Elie_Mbavu"" title=""Elie Mbavu"">Elie Mbavu</a> added to category",1780596695,Fan2football,False,,,en.wikipedia.org,enwiki,,,,
2034117555.0,categorize,14,Category:Challenger Pro League players,[[:Elie Mbavu]] added to category,"<a href=""/wiki/Elie_Mbavu"" title=""Elie Mbavu"">Elie Mbavu</a> added to category",1780596695,Fan2football,False,,,en.wikipedia.org,enwiki,,,,
2034117556.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Raul Martirez]] removed from category, [[Special:WhatLinksHere/Raul Martirez|this page is included within other pages]]","<a href=""/wiki/Raul_Martirez"" title=""Raul Martirez"">Raul Martirez</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Raul_Martirez"" title=""Special:WhatLinksHere/Raul Martirez"">this page is included within other pages</a>",1780596697,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
,log,0,Parent education program,,,1780596701,Bagelpigeon,False,,,en.wikipedia.org,enwiki,,,,
2034117557.0,edit,0,Parent education program,Added image and caption,Added image and caption,1780596700,Bagelpigeon,False,False,,en.wikipedia.org,enwiki,19460.0,19769.0,1314987605.0,1357789767.0
2034117558.0,edit,0,2026 Birmingham Open – Women's doubles,/* Draw */,"<span class=""autocomment""><a href=""/wiki/2026_Birmingham_Open_%E2%80%93_Women%27s_doubles#Draw"" title=""2026 Birmingham Open – Women&#039;s doubles"">→<bdi dir=""ltr"">Draw</bdi></a></span>",1780596700,WildCherry06,False,False,,en.wikipedia.org,enwiki,6591.0,6666.0,1357782945.0,1357789765.0
2034117559.0,edit,0,Trade agreements of the European Union,Malta ratified the Uzbekistan agreement,Malta ratified the Uzbekistan agreement,1780596695,MapNerd777,False,False,,en.wikipedia.org,enwiki,65984.0,65984.0,1356258972.0,1357789757.0
2034117560.0,edit,0,Raul Nicolau Gonçalves,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780596699,Zackmann08,False,True,,en.wikipedia.org,enwiki,11406.0,11391.0,1305194084.0,1357789769.0
2034117562.0,categorize,14,Category:Pages with reference errors,"[[:Alliance Defending Freedom]] added to category, [[Special:WhatLinksHere/Alliance Defending Freedom|this page is included within other pages]]","<a href=""/wiki/Alliance_Defending_Freedom"" title=""Alliance Defending Freedom"">Alliance Defending Freedom</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Alliance_Defending_Freedom"" title=""Special:WhatLinksHere/Alliance Defending Freedom"">this page is included within other pages</a>",1780596690,0ZeroGravitas0,False,,,en.wikipedia.org,enwiki,,,,
2034117563.0,categorize,14,Category:Pages with broken reference names,"[[:Alliance Defending Freedom]] added to category, [[Special:WhatLinksHere/Alliance Defending Freedom|this page is included within other pages]]","<a href=""/wiki/Alliance_Defending_Freedom"" title=""Alliance Defending Freedom"">Alliance Defending Freedom</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Alliance_Defending_Freedom"" title=""Special:WhatLinksHere/Alliance Defending Freedom"">this page is included within other pages</a>",1780596690,0ZeroGravitas0,False,,,en.wikipedia.org,enwiki,,,,
2034117561.0,edit,0,The New Saints F.C.,/* Current squad */  Bradley out,"<span class=""autocomment""><a href=""/wiki/The_New_Saints_F.C.#Current_squad"" title=""The New Saints F.C."">→<bdi dir=""ltr"">Current squad</bdi></a>: </span>  Bradley out",1780596698,Zanoni,False,False,,en.wikipedia.org,enwiki,74575.0,74523.0,1357592460.0,1357789764.0
2034117564.0,edit,0,"Ricardo Costa (footballer, born 1982)",/* */,"<span class=""autocomment""><a href=""/wiki/Ricardo_Costa_(footballer,_born_1982)"" title=""Ricardo Costa (footballer, born 1982)"">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780596700,~2026-33058-68,False,False,,en.wikipedia.org,enwiki,5811.0,5804.0,1310197548.0,1357789771.0
2034117565.0,edit,0,Whistler (novel),/* Reception */,"<span class=""autocomment""><a href=""/wiki/Whistler_(novel)#Reception"" title=""Whistler (novel)"">→<bdi dir=""ltr"">Reception</bdi></a></span>",1780596702,Tuesden,False,False,,en.wikipedia.org,enwiki,6609.0,8174.0,1357787505.0,1357789772.0
2034117566.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Raul Nicolau Gonçalves]] removed from category, [[Special:WhatLinksHere/Raul Nicolau Gonçalves|this page is included within other pages]]","<a href=""/wiki/Raul_Nicolau_Gon%C3%A7alves"" title=""Raul Nicolau Gonçalves"">Raul Nicolau Gonçalves</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Raul_Nicolau_Gon%C3%A7alves"" title=""Special:WhatLinksHere/Raul Nicolau Gonçalves"">this page is included within other pages</a>",1780596699,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
